2.300966739552812612e+00,-7.150891558320366936e-01
3.890703103170512378e+00,4.545855057108828534e-01
3.414522428897692308e+00,-9.100390958309195755e-01
3.477156492865809856e+00,-8.788183437525644015e-01
3.358656553207844730e+00,-9.334695907425524242e-01
3.487565103985490467e+00,-8.730866333735833873e-01
3.460732448621573809e+00,8.875390756395848957e-01
3.805122789255320548e+00,-5.931081640154116652e-01
2.723531763728232136e+00,9.610230560880305140e-01
2.909459497237342873e+00,9.958927740271465989e-01
3.999934065533087946e+00,1.148323066345464244e-02
3.547636888505975250e+00,8.367161037935711976e-01
2.424563547256985974e+00,8.178464946764381072e-01
3.104634042303001884e+00,9.945107928983645262e-01
3.703254327061411111e+00,-7.109383598241143520e-01
3.955486690103071190e+00,2.950342099416234376e-01
2.058745887951392461e+00,3.376991213367118716e-01
2.275953900482649672e+00,6.897515826540098205e-01
3.660129905721017707e+00,-7.511514544835551366e-01
3.511421303028519070e+00,-8.593301174802449038e-01
2.549223045673082222e+00,8.926366211666133532e-01
2.563927845195095312e+00,-8.999117044487237038e-01
2.032658076505903466e+00,2.534750540994939461e-01
2.999715973302341521e+00,9.999999596644166822e-01
2.670671846034798236e+00,-9.442155299537665636e-01
2.023791515250800366e+00,2.168340247831775369e-01
2.664543685151861130e+00,-9.420557631204781179e-01
2.924344388357204672e+00,-9.971340072562737689e-01
2.074846521819713185e+00,-3.795932583844419117e-01
2.910067098311190481e+00,9.959478265420488308e-01
3.650967052604956464e+00,7.591059849736502274e-01
3.997828313894262298e+00,6.586847494009437365e-02
2.114453507952667177e+00,4.645507619439057101e-01
2.467298306114101170e+00,-8.463030812487297716e-01
3.463350122602523395e+00,-8.861753008768787909e-01
2.782489860101172052e+00,9.760580613063918332e-01
3.909487709936339872e+00,4.157308089073410429e-01
2.006662135951816417e+00,1.152383957203160225e-01
2.472298176612319764e+00,8.494296825478360180e-01
2.494278717542258494e+00,8.626969250375806642e-01
3.956195257201376769e+00,2.927296194538453467e-01
2.007831602875141286e+00,-1.249074527267620138e-01
2.065208047686797777e+00,3.551957289868104550e-01
2.735615185117058701e+00,-9.644172694738065710e-01
2.564441573563376764e+00,-9.001604618955736381e-01
2.259864973938596755e+00,6.724582836110254425e-01
3.964330734840873838e+00,2.647002717060574772e-01
3.984086338182653897e+00,-1.776909648863861102e-01
3.291309492606037779e+00,9.566288619509725200e-01
2.931168819705265438e+00,-9.976283218810669817e-01
2.073541130800018450e+00,-3.763960197460796686e-01
3.982148094772195002e+00,1.881093297403075570e-01
2.894516500955891303e+00,-9.944210533920787576e-01
3.985051488406553766e+00,-1.722601671543168844e-01
3.589345554523885262e+00,8.078810663475991527e-01
2.783984857757973330e+00,-9.763900134281162657e-01
2.100728005019888212e+00,-4.373898478982904958e-01
2.032477868642577956e+00,-2.527863234702215633e-01
2.086000103547731133e+00,4.057144183847077867e-01
2.055544631279814460e+00,3.286397062066884200e-01
3.470889751406517565e+00,8.821920664006835944e-01
2.359219008045167154e+00,7.677237265770677777e-01
2.548621716323433706e+00,-8.923326986192969823e-01
3.583161027605539672e+00,-8.123565817312312642e-01
2.912961286782775439e+00,-9.962049299222975884e-01
2.298475850775436147e+00,-7.126456819870250481e-01
3.131489937654228228e+00,9.913175052906546547e-01
3.999408879953618712e+00,3.437863682366054663e-02
3.629068275786972997e+00,-7.773500526779456576e-01
3.102652385510019428e+00,-9.947172903640020269e-01
3.944623013688696833e+00,-3.281575262121596004e-01
3.657738922531510450e+00,7.532459822575143793e-01
3.986609100974813025e+00,-1.631026727974487223e-01
2.517673476569441071e+00,8.759915095452640577e-01
2.079256407751644442e+00,-3.901682167137581758e-01
3.992603384534889610e+00,1.214023105623691368e-01
3.275601948723327439e+00,-9.612718480533507526e-01
3.917661203903366030e+00,-3.973637060057509940e-01
3.943516467633397582e+00,-3.313256333346337179e-01
3.562478890572452705e+00,8.268116458180680972e-01
3.639602777205275252e+00,7.687055921425961502e-01
2.044683167765834142e+00,-2.955837445633284766e-01
2.164369657474805031e+00,5.492922088025872229e-01
3.993084575083621246e+00,1.174011359867662557e-01
2.762200257516583157e+00,9.713142037851709709e-01
3.179355273906443902e+00,-9.837843695251233811e-01
3.089375637250086459e+00,-9.959979896898090157e-01
3.080045921875720349e+00,9.967911769227625340e-01
3.874299682934126743e+00,-4.853865103412794424e-01
2.326608686648718560e+00,7.392862362461756209e-01
3.122988882587775628e+00,-9.924080485162393162e-01
2.451746484331866149e+00,8.363121920416629607e-01
3.996301766110621490e+00,-8.592316826593845991e-02
2.552812348512946361e+00,-8.944401625360376418e-01
2.311083133340254836e+00,7.248403623086387970e-01
3.918465437944056440e+00,3.955012506961670393e-01
3.381387576039963427e+00,9.244152296681189540e-01
3.945348836578408402e+00,-3.260606955458594247e-01
2.109441784051704794e+00,-4.548692823295386045e-01
3.307911690145405093e+00,-9.514149415853212499e-01
3.231611150821982470e+00,9.728084471338214190e-01
2.011699940423997024e+00,-1.525221041097621077e-01
2.192049302166662272e+00,-5.892500911078613068e-01
3.927422835199950057e+00,-3.740145515213100791e-01
2.000614589025645706e+00,-3.505424841044205847e-02
3.887888934538077379e+00,-4.600578658438935764e-01
2.581620113818634543e+00,9.082721347915875265e-01
2.132091230535916981e+00,-4.967236333086451627e-01
2.294129023493222785e+00,-7.083404298254961651e-01
3.823307479833209399e+00,5.675956251158826849e-01
3.506358488625862968e+00,8.623230722858641339e-01
2.965991514914500637e+00,9.994215441655184273e-01
2.922989601638124046e+00,9.970302896823872718e-01
3.397592138721714061e+00,9.175622546872191920e-01
2.127989609114356639e+00,4.894873626432735825e-01
3.818501224728656496e+00,5.745047825020163090e-01
3.589234644339820424e+00,8.079619631577499295e-01
3.616105745706187591e+00,-7.876634497726947570e-01
3.429604492336086885e+00,9.030171538595780367e-01
2.053671735763282769e+00,3.232070796048907013e-01
3.873547920123743271e+00,4.867381547069040137e-01
3.288655433174874521e+00,-9.574330477368251380e-01
2.886681844252013462e+00,9.935587529572043053e-01
2.477351624591501267e+00,-8.525483421383545091e-01
3.421990133720526739e+00,-9.066004230324029578e-01
2.142398562389598027e+00,5.143148590198142189e-01
3.267328143412374875e+00,9.636055540207790759e-01
3.547924268791621927e+00,8.365279407582072446e-01
2.031835462122441704e+00,2.503146571743928295e-01
2.171519262558840424e+00,-5.600175601612442655e-01
2.458276920500241491e+00,-8.405570207530826954e-01
2.144488709246734626e+00,-5.177841552169030193e-01
3.036257731037828922e+00,9.993424722986552489e-01
3.999951121673133603e+00,9.887075636512249535e-03
3.654305720655209200e+00,7.562301395196223686e-01
2.067730038168318352e+00,3.617633456644750445e-01
3.980981793079135134e+00,-1.940997724038978356e-01
2.088884141886689250e+00,-4.121503282716702521e-01
3.991936445028187563e+00,-1.267362971876702660e-01
3.541552404381709263e+00,-8.406669931122486839e-01
3.999681167266230908e+00,-2.525002600445973300e-02
2.754988390739342652e+00,9.695201448796734178e-01
2.631132614737484055e+00,-9.294820343016828579e-01
2.092845603698932244e+00,4.207979340154191505e-01
3.689138220083691522e+00,-7.246299149358115255e-01
2.242972267943668996e+00,-6.533827460972990719e-01
2.176614190360655066e+00,5.674819895684447557e-01
3.937042414262121870e+00,-3.492155693462329902e-01
3.542015598580278812e+00,-8.403684256893888538e-01
2.000783335258077056e+00,3.957343682354804576e-02
2.108483385461031645e+00,4.529879976345697612e-01
2.179068105159340796e+00,5.710261150186781709e-01
2.172757944728879842e+00,5.618456923309221862e-01
2.632045096115218197e+00,9.298436366976660095e-01
3.496297025154126548e+00,8.681527877183625730e-01
3.483790102402009481e+00,-8.751840588229731210e-01
3.720928123563627565e+00,6.930098416725599675e-01
2.283617334579632896e+00,-6.977075868049669172e-01
3.540277815040460130e+00,8.414867096841792682e-01
3.674630132372452174e+00,-7.381559350808796216e-01
3.138978678519541710e+00,9.902953735714218331e-01
3.703803929320339527e+00,7.103942771962976632e-01
3.993767642530260176e+00,1.114713983937083985e-01
3.826129272460722319e+00,-5.634806342577515226e-01
3.240580895098079228e+00,-9.706290913185154912e-01
2.610884688825721778e+00,9.211890547600664059e-01
3.658896724115234811e+00,-7.522334125457418308e-01
2.001271100236757139e+00,-5.040421388835044508e-02
3.193256535111482997e+00,9.811482618018054769e-01
2.088812825541534579e+00,-4.119926371944025445e-01
3.983934609684214756e+00,1.785292241219126330e-01
2.665382146516144246e+00,-9.423539102321678573e-01
2.866882536203662735e+00,9.911002677995960353e-01
2.298226207815597721e+00,7.123998488230631754e-01
3.650769425369975618e+00,-7.592754144601494559e-01
2.285738765870928724e+00,-6.998791963049166842e-01
3.967440288295306594e+00,-2.530993650388997929e-01
3.146395858046311389e+00,9.892260877811928088e-01
3.999117803729387077e+00,4.199540773663087284e-02
3.597853781764955627e+00,-8.016051744027983261e-01
2.225970102436248155e+00,-6.331490485481658936e-01
3.670354142590592339e+00,7.420413219704355967e-01
2.978017893460758181e+00,9.997583643021434874e-01
3.945267781174784716e+00,-3.262956050468637792e-01
2.115471486321720995e+00,-4.664861289364293229e-01
2.056441379112444512e+00,-3.312055690183582923e-01
3.130715390044243485e+00,-9.914199346420170533e-01
3.813744343408255855e+00,-5.812229723359757516e-01
2.228718859184767531e+00,6.364946204193351331e-01
3.451181644917181934e+00,-8.924321393191899654e-01
3.680333083137795391e+00,-7.329030604303827801e-01
3.960417698195896286e+00,-2.785638975030612086e-01
2.007570803076781818e+00,1.228181138689892482e-01
3.780966418573875387e+00,-6.245730165960537983e-01
3.444517779775213562e+00,-8.957700282236031875e-01
2.018163446857247578e+00,1.897287087205280776e-01
2.799727640744945845e+00,-9.797402625790238018e-01
3.661120650149169986e+00,7.502796051781888131e-01
2.965309709290193219e+00,-9.993981107298878230e-01
2.205149380682352778e+00,6.068051523927205926e-01
3.470204570868419047e+00,-8.825574550897216097e-01
2.438065149335096660e+00,8.271814937534645029e-01
3.294326586309188176e+00,-9.557049024628784251e-01
2.750552928703164479e+00,9.683884337503373407e-01
2.000031702948810164e+00,7.962718916490099663e-03
2.201522327543480984e+00,6.020244235813192457e-01
3.999741508615879404e+00,-2.273578567908847436e-02
3.055852060742440646e+00,9.984390553813601299e-01
3.546576510984144726e+00,-8.374091697852366067e-01
3.355719771988504796e+00,-9.345926619744273633e-01
3.944535632534321046e+00,-3.284089506590679441e-01
2.647988153122365240e+00,-9.359955446783903010e-01
2.000229800400661784e+00,2.143707053446116534e-02
3.933682840610487563e+00,-3.581010376269955220e-01
3.971986310295646305e+00,2.350374706251222301e-01
3.836624045532143867e+00,-5.477775154544308744e-01
2.950110186653129407e+00,-9.987547279108192066e-01
3.294079627728181858e+00,9.557809228872764518e-01
2.736326390440629641e+00,9.646119570179154667e-01
3.656170613721964280e+00,-7.546125666113310260e-01
3.794959177567519326e+00,6.066629261799120210e-01
2.872833474196639258e+00,9.918813813733491358e-01
3.584347195871405489e+00,8.115037613450878373e-01
3.252865277295631685e+00,9.675014995017853225e-01
3.682797624956965610e+00,7.306075576895757484e-01
2.427034885556607069e+00,8.195797567234500702e-01
3.698716842861739185e+00,-7.153983320509796906e-01
2.165830600801543770e+00,-5.515083076807516527e-01
3.540146965805770485e+00,8.415707072675591149e-01
3.791121710962352065e+00,6.116587598032097173e-01
3.999919781729842416e+00,-1.266610063690345317e-02
2.985022171375592670e+00,9.998878260333495804e-01
2.772001925796041544e+00,9.736615829739233563e-01
3.392970380562519317e+00,9.195511296282272706e-01
2.818611537939976763e+00,9.834115241502408011e-01
3.940055036142794176e+00,-3.410227690676534418e-01
2.310455213561510401e+00,7.242430444923153576e-01
2.143571922173544753e+00,5.162663532620377360e-01
2.494554801002347055e+00,8.628587084860550593e-01
2.175659580791915904e+00,-5.660944031341769156e-01
2.011941599142294645e+00,-1.540798380532452660e-01
2.933071085415674073e+00,9.977577463455565843e-01
3.779757566271654934e+00,6.260815744310845865e-01
2.058503603071197396e+00,-3.370230475354510924e-01
2.064306064531225005e+00,-3.528127819778583696e-01
3.937477170460236486e+00,3.480467710895608913e-01
2.456347970823108184e+00,8.393107119367939628e-01
2.111424331980367164e+00,4.587300755383966200e-01
2.005108082855667551e+00,1.009458924418148718e-01
2.587811580015339175e+00,9.110986260721443131e-01
2.514997391489245615e+00,-8.745127041603020235e-01
3.316582772819182789e+00,-9.485648886365748433e-01
3.731876430055456773e+00,6.814373713917368791e-01
2.118126826813874430e+00,4.714866980251234962e-01
2.505186052437965660e+00,-8.689989397565892615e-01
2.164515007443304828e+00,-5.495132639095611227e-01
3.695531658709250600e+00,-7.184954500434629354e-01
3.686726918187221980e+00,-7.269154970401172644e-01
2.040579471813708690e+00,-2.819791660650440845e-01
3.762015827469529228e+00,-6.475583978962275999e-01
3.347827239859932025e+00,-9.375586441452190556e-01
3.586479396757041194e+00,8.099641456135555639e-01
3.998309882503337409e+00,5.811521742343103009e-02
2.243799088843106748e+00,6.543395005388901176e-01
2.338468268317678067e+00,7.499171740781701567e-01
3.984361769050921875e+00,1.761587568954204042e-01
3.370603031006908612e+00,-9.287913616138407935e-01
2.005273102565092280e+00,-1.025592488248767697e-01
3.988632167467636602e+00,-1.503543728936500568e-01
3.500865725103466275e+00,-8.655249998795984112e-01
3.355401926152938419e+00,-9.347135769243866132e-01
2.194626063784972381e+00,5.927670898974674030e-01
3.937480574768327912e+00,-3.480376013192330586e-01
2.771320436152505007e+00,-9.735017499103529870e-01
3.790012098396519313e+00,6.130912529037815251e-01
2.056636702371983816e+00,-3.317614936794133773e-01
3.241147239859187845e+00,9.704885412555345203e-01
2.374580872583561320e+00,-7.802889945793548554e-01
2.182069087052895373e+00,5.753164534806176622e-01
3.966946303859876455e+00,2.549800883436261212e-01
3.807121120017626037e+00,-5.903858887384526577e-01
3.874765252496326973e+00,-4.845469564707189924e-01
2.346847516714313908e+00,-7.572264083995891015e-01
3.261987074143222198e+00,9.650713823245790079e-01
2.149955189674528810e+00,5.267103762398587241e-01
2.659190269946170027e+00,-9.401322927655636486e-01
3.746529718816928423e+00,6.653520714051455176e-01
3.265773221821072436e+00,9.640355774362516783e-01
3.842562770113445936e+00,5.385981604301635084e-01
3.915259915603332530e+00,-4.028638565195199472e-01
3.030898735669787403e+00,-9.995225200734642046e-01
3.649799832871171379e+00,7.601053724324001726e-01
3.090061161348198748e+00,9.959362365215022050e-01
2.449769537849967094e+00,-8.350128373397388559e-01
3.986382674355406497e+00,-1.644664699307314681e-01
3.215789307662770824e+00,9.764399493560379506e-01
3.578823853754266704e+00,-8.154526021327413998e-01
2.081645379082714520e+00,3.957584998959196576e-01
3.625086949692658322e+00,-7.805551263837346987e-01
3.997432843747303899e+00,7.160811556078398865e-02
2.009796819468788964e+00,-1.396340261751192191e-01
2.127783149722370482e+00,4.891193781601493318e-01
3.232092396271460277e+00,-9.726937439877832992e-01
3.970371012307192693e+00,-2.416197394128104248e-01
3.802533029184873570e+00,5.966076910896732644e-01
3.020362207075252492e+00,-9.997926687683924563e-01
2.348367250646432147e+00,7.585346135608516116e-01
3.735652798863411839e+00,-6.773588115057102010e-01
3.656126911141599045e+00,-7.546505658089606161e-01
3.999866172056837144e+00,-1.635964475185885600e-02
2.001720044677790078e+00,-5.862704838115298522e-02
2.000029267409482170e+00,7.650749138675054170e-03
3.236233616123780354e+00,9.716962892864633439e-01
3.948787945272802080e+00,3.159136510266912778e-01
3.828691224407694271e+00,-5.597060430169364942e-01
3.777756743587644905e+00,6.285653886461953777e-01
2.089364924920007915e+00,4.132115197257418826e-01
3.803623132518730188e+00,5.951385224305204558e-01
3.972452398290185371e+00,2.331015509593766244e-01
2.530253685168724509e+00,8.828014497623098977e-01
3.752148666177671288e+00,6.589934627651098387e-01
