2.499999629853071337e+00,-8.604032313520539781e-04
9.761845272223255154e-01,8.518317618395673252e-01
1.462277203290185623e+00,-9.992882420044728597e-01
2.060101968383253102e+00,-8.284236748265983996e-01
1.151135058687347446e+00,-9.371730110939598957e-01
1.756393270188489009e+00,-9.665725482352850451e-01
1.921013016430439535e+00,-9.070545959291218541e-01
1.363548795614992759e+00,9.906467931719564746e-01
1.292705432739706062e+00,9.782785709522454631e-01
6.747719611449864985e-01,5.647996847445192481e-01
2.488863660359175611e+00,1.488242628775721665e-01
2.327257320443274047e+00,-5.618232157654344805e-01
1.874365451759450574e+00,-9.272812456471566378e-01
2.176142861309693366e+00,7.367705416884829939e-01
1.917864770853916268e+00,-9.085092367605317465e-01
1.020675492163575893e+00,8.776377476996815030e-01
7.168771366452805216e-01,-6.218670122229553732e-01
5.023024526686343805e-01,6.782038077877144966e-02
5.597900117674405873e-01,3.405953288401507018e-01
7.255426334792918208e-01,-6.326261039838694256e-01
2.335363195554118754e+00,-5.496984005012303109e-01
6.421368660494691794e-01,5.138782379207876838e-01
2.486001947251450073e+00,1.667337998617825778e-01
2.094781424220133026e+00,-8.038874656335115443e-01
2.454679005531084979e+00,-2.976373571952591890e-01
1.851574557262448240e+00,-9.361598852149740635e-01
2.053360432383251943e+00,8.329419138647187193e-01
6.201487723955725340e-01,4.752492159730324350e-01
1.543229844495766390e+00,-9.990651533032627318e-01
2.154740503892123016e+00,-7.558537375465499419e-01
2.183917968245610908e+00,-7.295589165453298941e-01
2.387084827345730798e+00,-4.616064439465670244e-01
8.704213269363005878e-01,-7.769367377228029170e-01
2.143868547583093864e+00,7.651361273873018565e-01
6.232159520117356299e-01,4.808843241293200288e-01
2.467790315973766191e+00,-2.517576300877454321e-01
2.174285882714530160e+00,7.384704113042624973e-01
2.412560887650976760e+00,-4.089408592078578319e-01
8.646206247655440214e-01,7.722001356686442053e-01
6.586449042641280283e-01,-5.404827498443236511e-01
1.888206137666083473e+00,-9.215725661489614362e-01
2.334358661762266252e+00,5.512219367389873392e-01
2.260977767075877054e+00,6.487779574062392252e-01
5.092228319364127120e-01,1.355013034767491853e-01
2.324685710908661829e+00,-5.655912642740119622e-01
2.482610449563935617e+00,-1.856790359942674107e-01
9.342995320823753724e-01,-8.246108055305730877e-01
1.859450629352215056e+00,9.331641040343849891e-01
1.769453781022066297e+00,-9.630133228013578739e-01
7.874935420085744653e-01,7.016655523256881688e-01
1.410205606469138617e+00,9.959603239539338571e-01
6.553736006149767368e-01,-5.353561856015967013e-01
5.636147005042719815e-01,3.509737467223092988e-01
5.072611463544132171e-01,-1.202895193374977079e-01
2.482807875518102669e+00,-1.846311994750456931e-01
2.471068445088842047e+00,2.388013294618329396e-01
2.200639424245795617e+00,-7.135155199380880386e-01
5.860539994449716072e-01,4.058358141779357386e-01
2.065897023779255104e+00,-8.244759295927207576e-01
2.211868052291252162e+00,-7.023132322027396679e-01
1.417499335042416986e+00,-9.965910095327754625e-01
5.135634544528474565e-01,1.641430522714881490e-01
5.093131878537662249e-01,-1.361603475301558508e-01
6.767475291543736393e-01,-5.676754083510849869e-01
7.078665069455992720e-01,6.103478755442945936e-01
1.272922344938733463e+00,-9.738766547011363794e-01
2.111675339721419409e+00,-7.911088918579326501e-01
9.804696313834388999e-01,8.544519858278405433e-01
2.459420703945046860e+00,-2.819785680536576189e-01
5.766520672006849590e-01,-3.839643147419192770e-01
1.229254191634614024e+00,9.626508750593715247e-01
2.021216649812704880e+00,8.534243985017185841e-01
1.351881012310354180e+00,-9.889695472995083669e-01
1.305911105961988783e+00,9.809839454400370862e-01
1.861598910875048363e+00,-9.323337533598035076e-01
2.444962885197504932e+00,-3.271775444605071193e-01
8.995899342370575757e-01,7.996922864018004562e-01
7.797676799440858009e-01,6.937329494458766010e-01
1.180247667002031875e+00,9.475011585968412531e-01
1.464405023672155526e+00,9.993662980410237262e-01
2.499964686581495954e+00,-8.403903258033853726e-03
1.969101482961745253e+00,-8.831442683294113971e-01
2.161704808299096392e+00,-7.497644607967597352e-01
2.484900215586992367e+00,1.731229774948900846e-01
2.455592429079567651e+00,-2.946915497360095282e-01
1.947652190329251631e+00,-8.942077591328669861e-01
1.944278635694265400e+00,-8.958886615342568360e-01
2.395565170234150720e+00,-4.449303606897110352e-01
6.499418132735954590e-01,5.266887877859345313e-01
2.385605676337090308e+00,4.644379248505932090e-01
5.936975289359720520e-01,-4.226296616935881212e-01
5.250416354974992705e-01,-2.223874715144920633e-01
1.712430678568192643e+00,9.771761390880648879e-01
1.452228585066870137e+00,-9.988582942115897811e-01
2.495669277759409610e+00,-9.296606545431439217e-02
1.289662649950909179e+00,-9.776288657636528212e-01
1.773813633267968815e+00,-9.617827687355363642e-01
1.642374531992080833e+00,-9.898128573826650012e-01
1.871078328700776616e+00,-9.286015690104332254e-01
2.037965897202401067e+00,8.429666028065500027e-01
7.121425633661744303e-01,-6.158576617537346864e-01
7.227921214475224732e-01,-6.292439221128458549e-01
2.202795573303274246e+00,-7.113918625801972651e-01
5.751591107926027346e-01,3.803542160277321171e-01
1.436137786884446488e+00,9.979587254671326013e-01
5.263566051519944500e-01,-2.280757323102365342e-01
5.008082913682186943e-01,4.019862437324726173e-02
2.494415950308179752e+00,1.055315960870465974e-01
2.453404677864307271e+00,3.016944153053822131e-01
1.879160587866263166e+00,9.253308860126251423e-01
5.010890193665364922e-01,4.665675481527022106e-02
9.564684004083191526e-01,-8.393887062888735207e-01
5.086784921437360607e-01,-1.314597583353296073e-01
6.086629362942950205e-01,-4.533411947578688261e-01
2.498736816397562066e+00,-5.024710511126153495e-02
2.352169382336280812e+00,5.232660354051291707e-01
8.031791636108268628e-01,7.172452314054749145e-01
5.403521892239897539e-01,-2.812046928356831677e-01
1.752660565690915995e+00,-9.675549795979276890e-01
2.244741490615029811e+00,-6.673530640946392367e-01
7.720640795592761396e-01,-6.856451675116773670e-01
9.408790161918326733e-01,-8.290860784414288975e-01
2.287652903225398937e+00,-6.161192287541432666e-01
1.760775869967019513e+00,-9.653993710599485523e-01
6.260367372370274630e-01,-4.859919910252630260e-01
2.497073017512692505e+00,7.645520092272398149e-02
6.470031751694571565e-01,5.219161013314420616e-01
2.402443025469133797e+00,4.308092220253835203e-01
2.473065964334748124e+00,-2.305268510462201992e-01
1.963114770352817118e+00,-8.862983185593084068e-01
9.328734357480397144e-01,8.236306575885620207e-01
2.307360995508965118e+00,5.900578132105130935e-01
5.799807181302414349e-01,-3.918730929623182591e-01
9.015503514461707946e-01,8.011604197324018184e-01
1.332811205988828185e+00,-9.859248993493825441e-01
2.021410474683013270e+00,-8.533059925318904337e-01
6.799683983084939820e-01,-5.723182438357728996e-01
1.916194199619060567e+00,-9.092757492661120988e-01
2.498582720444529670e+00,5.322171013413945495e-02
1.603745392076323384e+00,9.946038877980167836e-01
5.934367052714571988e-01,4.220698907182662274e-01
5.240496543907259275e-01,2.179929423287336465e-01
1.884072662365809947e+00,-9.233028701478396272e-01
1.951162746568293027e+00,8.924416933945624741e-01
6.030592141628620118e-01,-4.421506832538624199e-01
5.282591566166223718e-01,-2.360502770609725354e-01
9.015421684366908828e-01,-8.011543071347378975e-01
2.496301897867614805e+00,8.592164049521576474e-02
2.462488442951962675e+00,2.713226809242210158e-01
2.341309145625515953e+00,5.405542724711966951e-01
7.160684792345344274e-01,6.208473006709012143e-01
6.827599913796958964e-01,-5.762974651256808079e-01
1.399680850481917593e+00,-9.949553096697201227e-01
9.168396719802491823e-01,-8.123570839377819430e-01
2.280383272972593911e+00,6.253014850970544103e-01
2.165199463424991588e+00,-7.466657042205055994e-01
7.117434860536525632e-01,6.153467869593143291e-01
1.904967790776905368e+00,-9.143309512606868639e-01
1.975357004439183939e+00,8.797929974321263558e-01
7.697778898163500916e-01,6.832098285292282913e-01
1.020644498481580342e+00,-8.776208196960827435e-01
8.158555009795077639e-01,-7.293464913605877120e-01
5.069614847284363846e-01,-1.177900980016930305e-01
2.385635921595008480e+00,-4.643802476210201480e-01
1.877213024895081794e+00,-9.261265215128559047e-01
6.759424121878049307e-01,-5.665060387755336269e-01
1.060993520914722543e+00,-8.984838959720691243e-01
6.386213783060167293e-01,5.079634534969752480e-01
5.032839373420892048e-01,-8.097586331563004503e-02
8.166356408988377780e-01,-7.300774977427108015e-01
2.022005991884521237e+00,-8.529418177324038508e-01
1.809148655117890803e+00,9.510137270506664464e-01
5.350720008753263590e-01,2.625146786472212779e-01
1.902672073908029615e+00,9.153443072934939195e-01
1.825699362788234303e+00,9.454733867641849088e-01
2.474976110275219021e+00,2.223096587928743706e-01
2.232477694579833027e+00,6.807910303044636402e-01
1.546167384399903311e+00,-9.989337178300027320e-01
1.018514617859922700e+00,8.764541213237710959e-01
1.162736851172269104e+00,9.414104144541868280e-01
2.118433137993179116e+00,7.858374220103734320e-01
6.129685592032307895e-01,-4.617090242111449583e-01
6.389837401196388766e-01,5.085774279513735063e-01
2.440315798575593664e+00,3.403030986475785169e-01
7.600027310586289220e-01,6.726098735220231717e-01
1.854113840480668074e+00,-9.352023246228763353e-01
1.542541154358013866e+00,-9.990947153227703881e-01
2.487430642796685909e+00,-1.580529204605960469e-01
2.125123479001525872e+00,-7.805258714488770844e-01
5.001052795521012673e-01,1.451027292708662562e-02
1.763122007998728646e+00,-9.647625660786787183e-01
1.720527200434336379e+00,-9.753808250466040608e-01
6.555859403591778323e-01,5.356910451752073810e-01
7.410280229958020604e-01,6.511232894946541450e-01
5.704434188589898591e-01,-3.686794847254680207e-01
5.644189902863631092e-01,3.531121270407061030e-01
7.837933483113731503e-01,-6.978882661837537693e-01
1.890058481922126221e+00,-9.207900850251409253e-01
2.373168850311244693e+00,-4.874178483048596244e-01
8.788182210552091256e-01,-7.836665091140394557e-01
5.121235498293940092e-01,-1.552421308740707662e-01
1.713083310957358218e+00,9.770340334867817500e-01
6.925488320264935327e-01,5.899344127428236551e-01
1.661109210118840274e+00,9.869365847990859697e-01
1.367481741384375615e+00,-9.911805643440969593e-01
5.318731713632248725e-01,-2.504604632945093834e-01
2.070963665559363065e+00,8.209753300867305148e-01
2.007848049152208603e+00,8.614466663539279701e-01
2.484372653106340589e+00,1.760979267804817505e-01
2.255118177489455533e+00,6.555886957727403708e-01
7.674642939187258373e-01,-6.807286091505256875e-01
8.512341618694772016e-01,-7.609880992990628590e-01
5.157293488693841521e-01,-1.766671597182496167e-01
1.745252856174534850e+00,-9.694591463998021297e-01
5.423578757135930628e-01,-2.879610421432350909e-01
1.459716567673655430e+00,9.991882931059634654e-01
1.597560697950255681e+00,-9.952295766382041053e-01
8.319637414654713625e-01,7.441287235977310788e-01
2.461185461890178061e+00,2.759030769146387230e-01
1.710984889394169484e+00,9.774893229326497845e-01
5.596559497130272343e-01,3.402250241970618538e-01
7.421117790342744991e-01,-6.523844300114830519e-01
1.684364911999308489e+00,-9.828578631844419045e-01
2.144439060684451004e+00,-7.646556722238726511e-01
1.652018060336812422e+00,-9.883777159221232012e-01
1.509164959792315130e+00,-9.999580008740392989e-01
6.534731798163064820e-01,-5.323460741939256557e-01
1.849358970088981424e+00,9.369889593897924307e-01
9.971481797471616337e-01,-8.643726319524509538e-01
1.157602944778378662e+00,-9.395553504586954263e-01
1.386554606329259753e+00,9.935442328627803743e-01
8.104179291663865525e-01,7.242075445511634291e-01
1.228086206306032491e+00,9.623216140142308861e-01
2.499626613459621005e+00,-2.732459813519514530e-02
1.173806416716012713e+00,-9.453029917567977725e-01
8.665919107036983426e-01,7.738179323419743794e-01
1.840153786769834321e+00,9.403698215841159724e-01
9.612908065029150961e-01,8.424917832487864855e-01
1.555382212410254095e+00,9.984652275109762165e-01
1.986044232002162957e+00,-8.739342106459887516e-01
1.879688981705639250e+00,9.251141968272537097e-01
7.777203290236275324e-01,6.916010966549019923e-01
5.239907692860114041e-01,-2.177291472474189860e-01
1.490968433358285106e+00,9.999592145702724810e-01
1.987877638604348629e+00,8.729120286431185649e-01
2.470704525495574622e+00,-2.402763496110486841e-01
2.322362964056064794e+00,-5.689632284681701568e-01
2.485788389038633639e+00,1.679918213384680448e-01
5.221748393117827680e-01,-2.094229097426121011e-01
2.462486020260990394e+00,2.713312750166488319e-01
5.854628112057643774e-01,4.045018298009744884e-01
2.272430029872382296e+00,6.350998732099939481e-01
1.835919133414132487e+00,-9.418908300892934182e-01
1.803074787593797357e+00,9.529667744076781855e-01
1.187375856998481138e+00,9.498769105587133721e-01
2.358114355373206461e+00,5.134586186855043533e-01
2.480129585782842483e+00,-1.983582493196429930e-01
5.000003040930729448e-01,-7.798628426775080493e-04
6.171440638326439743e-01,4.696439033715452127e-01
5.546336616852310941e-01,-3.260099482858244135e-01
1.928801264968637463e+00,9.033988461146584825e-01
1.794069365762995139e+00,-9.557840802816029990e-01
1.268909611524678294e+00,9.729322855956240579e-01
2.072053175833882044e+00,-8.202165348359966579e-01
1.432039220932627810e+00,-9.976879935674056732e-01
1.222852931176863667e+00,9.608275090997050460e-01
5.038450672274600306e-01,8.760907437552595267e-02
1.224214782628743947e+00,9.612192850122645016e-01
2.430231256602785717e+00,-3.669738536179413813e-01
2.082562559602792351e+00,-8.127858661105290539e-01
5.298586548415830100e-01,-2.425402449372416058e-01
1.130343438421451241e+00,-9.291684596895896098e-01
2.383215292727068668e+00,4.689677458984130021e-01
1.813394139057917354e+00,-9.496231429383694689e-01
8.708582714561610150e-01,7.772906055040614826e-01
1.383619626358098653e+00,9.932047163757184993e-01
1.030909648226544073e+00,8.831501808147101951e-01
2.267308583901522123e+00,-6.412780497343105734e-01
2.296670180184615440e+00,6.044142817675739465e-01
2.496407693171669884e+00,-8.468594327461415050e-02
5.260684257529029129e-01,2.268419905673796089e-01
8.035873402841460234e-01,-7.176415591278769712e-01
5.008714008707833010e-01,-4.173778147061628363e-02
2.423402052804052076e+00,3.838341424069283692e-01
1.598703891516572773e+00,-9.951168483145507171e-01
6.871267456189420475e-01,5.824406169833520330e-01
5.063057523722221953e-01,1.121237808471713948e-01
1.934437953930980614e+00,-9.007017620634829580e-01
1.122701041355295137e+00,9.260915158911786627e-01
2.132765290788821044e+00,7.743436490169844921e-01
2.459192044364141960e+00,2.827554102551138038e-01
1.131687312939301915e+00,-9.297019761999693044e-01
2.414390939588436424e+00,4.048323228184436684e-01
6.674720749734888159e-01,-5.539830810151621376e-01
2.409735657622896987e+00,4.151879493066181759e-01
2.258745912656664245e+00,6.513867054421706992e-01
7.141228284963727635e-01,6.183826253295433562e-01
1.239902713130803802e+00,9.655824156245198520e-01
2.281447879703853321e+00,6.239705211837751619e-01
2.434039283529290110e+00,-3.571702910714861789e-01
2.443973451210640579e+00,-3.300213984114854227e-01
2.472613398771179138e+00,-2.324288633771097179e-01
2.492444409345980993e+00,-1.226951276860922119e-01
2.342744515551607343e+00,-5.383137389178234145e-01
5.848450449934107231e-01,-4.031022306151226808e-01
6.755184222105502512e-01,5.658887946282551429e-01
1.448647180753716235e+00,-9.986805735346304669e-01
5.111305756273186729e-01,-1.487859588161526136e-01
1.641950630167627212e+00,9.898737387136874455e-01
1.660850604468208536e+00,-9.869787652438181125e-01
2.019523013924135579e+00,8.544564576402838840e-01
9.213308569018104910e-01,-8.155623966478635634e-01
2.450601942995251914e+00,-3.104125415856326953e-01
5.244969219618835776e-01,-2.199857830364512212e-01
2.110843944655274029e+00,7.917510184887572855e-01
8.706725285856951047e-01,7.771402278374716088e-01
5.022857704298041570e-01,-6.757452266313498934e-02
5.896804336101527655e-01,4.139061331362468565e-01
2.092391156585316825e+00,8.056504934520370975e-01
6.843158463685278248e-01,-5.784975034643700109e-01
